C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_01_15_25_396.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_01_15_25_396.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_01_15_25_396.jpg, 0, 1, 0, 30.18307
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_01_15_25_507.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_01_15_25_507.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_01_15_25_507.jpg, 0, 1, 0, 30.194
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_01_15_25_616.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_01_15_25_616.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_01_15_25_616.jpg, 0, 1, 0, 30.17124
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_01_15_25_721.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_01_15_25_721.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_01_15_25_721.jpg, 0, 1, 0, 30.12128
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_01_15_25_831.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_01_15_25_831.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_01_15_25_831.jpg, 0, 1, 0, 30.1651
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_01_15_25_941.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_01_15_25_941.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_01_15_25_941.jpg, 0, 1, 0, 30.16522
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_01_15_26_041.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_01_15_26_041.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_01_15_26_041.jpg, 0, 1, 0, 30.16487
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_01_15_26_148.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_01_15_26_148.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_01_15_26_148.jpg, 0, 1, 0, 30.16394
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_01_15_26_257.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_01_15_26_257.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_01_15_26_257.jpg, 0, 1, 0, 30.16398
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_01_15_26_364.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_01_15_26_364.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_01_15_26_364.jpg, 0, 1, 0, 30.1992
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_01_15_26_475.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_01_15_26_475.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_01_15_26_475.jpg, 0, 1, 0, 30.17783
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_01_15_26_578.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_01_15_26_578.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_01_15_26_578.jpg, 0, 1, 0, 30.17541
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_01_15_26_681.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_01_15_26_681.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_01_15_26_681.jpg, 0, 1, 0, 30.18744
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_01_15_26_789.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_01_15_26_789.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_01_15_26_789.jpg, 0, 1, 0, 30.18293
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_01_15_26_895.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_01_15_26_895.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_01_15_26_895.jpg, 0.1369923, 1, 0, 30.17914
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_01_15_27_000.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_01_15_27_000.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_01_15_27_000.jpg, 0.2438859, 1, 0, 30.17574
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_01_15_27_113.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_01_15_27_113.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_01_15_27_113.jpg, 0, 1, 0, 30.18369
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_01_15_27_212.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_01_15_27_212.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_01_15_27_212.jpg, 0.0943239, 1, 0, 30.17403
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_01_15_27_317.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_01_15_27_317.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_01_15_27_317.jpg, 0.4170615, 1, 0, 30.14211
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_01_15_27_421.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_01_15_27_421.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_01_15_27_421.jpg, 0.5875098, 1, 0, 30.18298
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_01_15_27_527.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_01_15_27_527.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_01_15_27_527.jpg, 0.2402745, 1, 0, 30.18118
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_01_15_27_630.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_01_15_27_630.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_01_15_27_630.jpg, 0, 1, 0, 30.21591
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_01_15_27_729.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_01_15_27_729.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_01_15_27_729.jpg, 0, 1, 0, 30.14311
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_01_15_27_836.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_01_15_27_836.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_01_15_27_836.jpg, 0, 1, 0, 30.1869
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_01_15_27_946.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_01_15_27_946.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_01_15_27_946.jpg, 0, 1, 0, 30.16623
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_01_15_28_056.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_01_15_28_056.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_01_15_28_056.jpg, 0.2981136, 1, 0, 30.1775
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_01_15_28_160.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_01_15_28_160.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_01_15_28_160.jpg, 0.6284229, 1, 0, 30.08824
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_01_15_28_262.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_01_15_28_262.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_01_15_28_262.jpg, 0.7777353, 1, 0, 30.11128
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_01_15_28_372.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_01_15_28_372.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_01_15_28_372.jpg, 0.4072163, 1, 0, 30.16481
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_01_15_28_479.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_01_15_28_479.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_01_15_28_479.jpg, 0.1131086, 1, 0, 30.1725
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_01_15_28_586.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_01_15_28_586.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_01_15_28_586.jpg, 0, 1, 0, 30.14236
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_01_15_28_686.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_01_15_28_686.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_01_15_28_686.jpg, 0, 1, 0, 30.1526
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_01_15_28_791.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_01_15_28_791.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_01_15_28_791.jpg, 0, 1, 0, 30.21238
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_01_15_28_901.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_01_15_28_901.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_01_15_28_901.jpg, 0.2981817, 1, 0, 30.12189
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_01_15_29_012.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_01_15_29_012.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_01_15_29_012.jpg, 0.661634, 1, 0, 30.11834
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_01_15_29_115.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_01_15_29_115.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_01_15_29_115.jpg, 0.7220509, 1, 0, 30.10678
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_01_15_29_224.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_01_15_29_224.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_01_15_29_224.jpg, 0.3611758, 1, 0, 30.1702
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_01_15_29_333.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_01_15_29_333.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_01_15_29_333.jpg, 0.03278114, 1, 0, 30.15105
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_01_15_29_445.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_01_15_29_445.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_01_15_29_445.jpg, 0, 1, 0, 30.15162
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_01_15_29_554.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_01_15_29_554.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_01_15_29_554.jpg, 0.1758891, 1, 0, 30.10642
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_01_15_29_660.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_01_15_29_660.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_01_15_29_660.jpg, 0.4748073, 1, 0, 30.18102
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_01_15_29_761.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_01_15_29_761.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_01_15_29_761.jpg, 0.7718407, 1, 0, 30.02497
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_01_15_29_863.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_01_15_29_863.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_01_15_29_863.jpg, 0.4359955, 1, 0, 30.17197
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_01_15_29_970.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_01_15_29_970.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_01_15_29_970.jpg, 0.1153242, 1, 0, 30.14209
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_01_15_30_078.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_01_15_30_078.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_01_15_30_078.jpg, 0, 1, 0, 30.16037
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_01_15_30_185.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_01_15_30_185.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_01_15_30_185.jpg, 0, 1, 0, 30.14669
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_01_15_30_289.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_01_15_30_289.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_01_15_30_289.jpg, 0, 1, 0, 30.12429
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_01_15_30_396.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_01_15_30_396.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_01_15_30_396.jpg, 0, 1, 0, 30.16394
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_01_15_30_506.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_01_15_30_506.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_01_15_30_506.jpg, 0, 1, 0, 30.09415
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_01_15_30_608.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_01_15_30_608.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_01_15_30_608.jpg, 0, 1, 0, 30.14209
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_01_15_30_712.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_01_15_30_712.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_01_15_30_712.jpg, 0.1108338, 1, 0, 30.10801
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_01_15_30_819.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_01_15_30_819.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_01_15_30_819.jpg, 0.4042833, 1, 0, 30.14036
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_01_15_30_925.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_01_15_30_925.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_01_15_30_925.jpg, 0.6972864, 1, 0, 30.11887
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_01_15_31_025.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_01_15_31_025.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_01_15_31_025.jpg, 0.3957795, 1, 0, 30.14197
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_01_15_31_128.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_01_15_31_128.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_01_15_31_128.jpg, 0.09076021, 1, 0, 30.1606
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_01_15_31_238.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_01_15_31_238.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_01_15_31_238.jpg, 0.122883, 1, 0, 30.18912
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_01_15_31_348.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_01_15_31_348.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_01_15_31_348.jpg, 0.4800669, 1, 0, 30.11888
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_01_15_31_455.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_01_15_31_455.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_01_15_31_455.jpg, 0.1550178, 1, 0, 30.1727
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_01_15_31_562.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_01_15_31_562.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_01_15_31_562.jpg, 0.0323139, 1, 0, 30.16595
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_01_15_31_667.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_01_15_31_667.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_01_15_31_667.jpg, 0.3754623, 1, 0, 30.14312
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_01_15_31_771.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_01_15_31_771.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_01_15_31_771.jpg, 0.6875389, 1, 0, 30.08719
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_01_15_31_875.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_01_15_31_875.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_01_15_31_875.jpg, 0.6905649, 1, 0, 30.10745
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_01_15_31_976.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_01_15_31_976.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_01_15_31_976.jpg, 0.3889738, 1, 0, 30.17656
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_01_15_32_084.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_01_15_32_084.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_01_15_32_084.jpg, 0.4862491, 1, 0, 30.15474
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_01_15_32_186.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_01_15_32_186.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_01_15_32_186.jpg, 0.5532262, 1, 0, 30.15767
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_01_15_32_295.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_01_15_32_295.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_01_15_32_295.jpg, 0.2311582, 1, 0, 30.18443
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_01_15_32_400.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_01_15_32_400.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_01_15_32_400.jpg, 0, 1, 0, 30.17638
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_01_15_32_501.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_01_15_32_501.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_01_15_32_501.jpg, 0, 1, 0, 30.16812
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_01_15_32_611.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_01_15_32_611.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_01_15_32_611.jpg, 0, 1, 0, 30.17382
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_01_15_32_718.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_01_15_32_718.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_01_15_32_718.jpg, 0, 1, 0, 30.17343
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_01_15_32_827.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_01_15_32_827.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_01_15_32_827.jpg, 0, 1, 0, 30.17779
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_01_15_32_937.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_01_15_32_937.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_01_15_32_937.jpg, 0, 1, 0, 30.18341
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_01_15_33_049.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_01_15_33_049.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_01_15_33_049.jpg, 0, 1, 0, 30.18682
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_01_15_33_159.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_01_15_33_159.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_01_15_33_159.jpg, 0, 1, 0, 30.18632
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_01_15_33_269.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_01_15_33_269.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_01_15_33_269.jpg, 0.2181951, 1, 0, 30.175
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_01_15_33_371.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_01_15_33_371.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_01_15_33_371.jpg, 0, 1, 0, 30.17885
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_01_15_33_478.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_01_15_33_478.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_01_15_33_478.jpg, 0, 1, 0, 30.17096
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_01_15_33_580.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_01_15_33_580.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_01_15_33_580.jpg, 0, 1, 0, 30.1748
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_01_15_33_689.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_01_15_33_689.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_01_15_33_689.jpg, 0.3228876, 1, 0, 30.04532
